s,left,right
32.03,0.5733871618890938,0.38158452584860547
32.04,0.5731153374868806,0.38089920410808953
32.05,0.5728500686957305,0.38023068809866867
32.06,0.5725912751180663,0.37958744539705475
32.07,0.5723389010289469,0.37897218058481175
32.08,0.5720929087719071,0.37838337783748094
32.09,0.5718532611048607,0.3778194245406405
32.1,0.5716199200692725,0.3772788852613733
32.11,0.5713928411180762,0.3767619539431244
32.12,0.5711719761562393,0.37626970195904086
32.13,0.5709572770544319,0.3758032091641002
32.14,0.5707486954501554,0.3753635246662618
32.15,0.570546181501852,0.37495150253638393
32.16,0.5703496847898413,0.3745679206108026
32.17,0.5701591548931099,0.3742135565500678
32.18,0.5699745442425443,0.37388896249709996
32.19,0.5697958180168629,0.37359368254388536
32.2,0.5696229449552502,0.373326979233972
32.21,0.5694558937911739,0.3730881155926644
32.22,0.5692946175891135,0.37287767263162047
32.23,0.5691390197002567,0.37270041296278944
32.24,0.5689889936393825,0.3725619265810335
32.25,0.5688444332545938,0.37246776358105055
32.26,0.5687053104244525,0.37241413350682384
32.27,0.5685717748881158,0.3723759552946838
32.28,0.5684440010448686,0.37232519596733227
32.29,0.5683221582310843,0.3722341074611418
32.3,0.5682060455706918,0.3720957752966602
32.31,0.5680948464966775,0.3719379328006648
32.32,0.5679876862652764,0.371791587177636
32.33,0.5678837390842275,0.3716872646956268
32.34,0.5677838585535279,0.37163899200934886
32.35,0.567690958662605,0.3716405529572148
32.36,0.5676080795518085,0.37168449197604314
32.37,0.5675378854182483,0.37176358391644765
32.38,0.5674757116171301,0.37187509544084
32.39,0.5674102296816885,0.3720203774359242
32.4,0.5673298685832937,0.3722009294533995
32.41,0.567224302970531,0.3724180715924336
32.42,0.5670985359160338,0.37267091573607986
32.43,0.5669678776525423,0.372957088915656
32.44,0.5668478299866317,0.3732741905643117
32.45,0.5667521082978267,0.373620079947043
32.46,0.5666796741209326,0.37399476224278305
32.47,0.5666222165048951,0.37439930039737845
32.48,0.5665713734264031,0.3748347647850217
32.49,0.5665199822171254,0.37530108617013813
32.5,0.5664677660632701,0.37579165247769747
32.51,0.566416900962193,0.3762975210069699
32.52,0.5663695659078298,0.3768097462099191
32.53,0.5663274773916841,0.37732539334536447
32.54,0.5662904751118557,0.3778659189874605
32.55,0.5662579227755183,0.37845896581733957
32.56,0.5662291842142507,0.3791321463914377
32.57,0.5662037509635507,0.3798821619137692
32.58,0.5661814832004679,0.38061648211390814
32.59,0.5661623072266375,0.38122657094510737
32.6,0.5661461489367254,0.3816043924772044
32.61,0.5661328698794159,0.3817209842857306
32.62,0.5661221975532299,0.3817121155458847
32.63,0.5661138427072846,0.3817341384441345
32.64,0.5661075164656667,0.3819417924104525
32.65,0.5661029515169794,0.3823970671615987
32.66,0.566099913448751,0.3830204530283173
32.67,0.5660981706179189,0.38372052901740655
32.68,0.5660974911548475,0.3844076622615681
32.69,0.5660976366523153,0.3850438147512583
32.7,0.5660983613308223,0.38564913075929447
32.71,0.5660994190166004,0.38624686613520165
32.72,0.566100563569488,0.3868593351694772
32.73,0.5661015494203179,0.38749285413002454
32.74,0.5661021314771691,0.38814036790589107
32.75,0.5661020646627876,0.3887944104585633
32.76,0.5661011044788073,0.38944795220084377
32.77,0.5660990127648216,0.3900987420330992
32.78,0.5660955552708421,0.3907474771056399
32.79,0.5660904978044812,0.3913948979963715
32.8,0.5660836024686313,0.39204156713704763
32.81,0.5660746038126736,0.39268672201390326
32.82,0.5660632239682768,0.39332900299175083
32.83,0.5660491850070606,0.3939670475478511
32.84,0.5660322334846043,0.3945995200991396
32.85,0.566012243350573,0.3952252252341266
32.86,0.5659891298573598,0.39584301298667135
32.87,0.5659628082790663,0.3964517334185277
32.88,0.5659332098496587,0.39705046516753295
32.89,0.5659003246062919,0.3976391290467365
32.9,0.5658641561257354,0.39821783978261577
32.91,0.5658247081659241,0.39878670958883444
32.92,0.5657820778118088,0.3993445562109508
32.93,0.5657366075699836,0.3998867933373919
32.94,0.5656886798082974,0.40040828177142407
32.95,0.5656386725139774,0.4009039474257402
32.96,0.5655864676605676,0.4013760884931656
32.97,0.5655310016764504,0.4018410568590771
32.98,0.5654711047948442,0.402316782793738
32.99,0.5654056570731529,0.4028205481835619
33.0,0.5653358464871997,0.4033396009665894
33.01,0.5652660933321674,0.40381912550012244
33.02,0.5652010592090537,0.40420116592370603
33.03,0.565144988737643,0.4044305598479915
33.04,0.5650918833969939,0.40452076648258184
33.05,0.5650251253078749,0.40455638702031876
33.06,0.5649276043356369,0.40462532040761023
33.07,0.5647837340018408,0.40481049391094104
33.08,0.5646006484617431,0.40512069752249985
33.09,0.5644029325652906,0.4055077797355615
33.1,0.5642156177681028,0.40592213177210695
33.11,0.5640613402866927,0.4063181277406342
33.12,0.5639393080313264,0.40668909914842544
33.13,0.56383547686588,0.40705041346432463
33.14,0.5637356521920892,0.4074176883508311
33.15,0.5636273699048904,0.4078048683576186
33.16,0.5635097826907102,0.4082146664370054
33.17,0.5633868240297258,0.4086451732709976
33.18,0.5632624421945758,0.4090944652396335
33.19,0.5631399193202642,0.40956124572147784
33.2,0.5630193934401914,0.41004717746410485
33.21,0.5629000758521321,0.4105547955000948
33.22,0.5627811777670497,0.4110866349574283
33.23,0.562662162991916,0.4116450699937267
33.24,0.5625433407892095,0.4122319359882009
33.25,0.5624251971028021,0.41284895572735786
33.26,0.5623082175741121,0.4134978508684581
33.27,0.5621927965781379,0.4141800023139881
33.28,0.5620791095701266,0.41489597360172975
33.29,0.5619672998591821,0.4156462082477582
33.3,0.561857511119484,0.4164311734269354
33.31,0.56174991795738,0.417253340878723
33.32,0.5616447489934907,0.4181186827469702
33.33,0.5615422382845792,0.41903352346576883
33.34,0.5614426196073188,0.4200039430286095
33.35,0.5613461160835842,0.4210267227848196
33.36,0.5612529371280124,0.4220866815168549
33.37,0.5611632912524911,0.42316785016064434
33.38,0.5610773871103859,0.4242561923222014
33.39,0.5609954363445253,0.4253785093321881
33.4,0.5609176534472289,0.4266005281486744
33.41,0.5608442530242798,0.42798952570467214
33.42,0.5607754495001973,0.42959963906495896
33.43,0.560711454913063,0.43131201091829247
33.44,0.5606524796174271,0.4328857438904364
33.45,0.560598733932547,0.4340773821060464
33.46,0.5605504285619304,0.43468558168477156
33.47,0.5605077775786099,0.4348782815766114
33.48,0.5604709968012681,0.4350147351850598
33.49,0.5604403020633373,0.4354558123693599
33.5,0.560415906701706,0.4365013059744623
33.51,0.5603980088978974,0.43808023842795757
33.52,0.5603868011453134,0.4399824744059079
33.53,0.5603824759272291,0.44199763080422694
33.54,0.5603852385256416,0.4439561485640544
33.55,0.5603953490529099,0.4458633608567714
33.56,0.5604130823014755,0.4477714258678738
33.57,0.5604387129861017,0.44973249298061496
33.58,0.5604723852906582,0.451783074778046
33.59,0.5605138461416926,0.4539120948533259
33.6,0.56056276716687,0.4560994564554549
33.61,0.5606188197252971,0.458325091350604
33.62,0.560681622699521,0.46057450358853863
33.63,0.5607506800069115,0.4628454049281069
33.64,0.5608254803321837,0.46513712462494045
33.65,0.5609055126468064,0.46744896278731224
33.66,0.5609902847307561,0.46977830770732465
33.67,0.5610793344785195,0.4721194866471081
33.68,0.5611722024907873,0.4744665517930309
33.69,0.5612684288271991,0.4768135810132818
33.7,0.5613675363716208,0.47915546745020554
33.71,0.5614690277017891,0.4814880681073143
33.72,0.5615724042228132,0.483807295648713
33.73,0.5616771928649399,0.48610898539576125
33.74,0.5617833885943084,0.48838755449219334
33.75,0.5618913965101142,0.49063617735327625
33.76,0.5620016355927727,0.49284798633332916
33.77,0.5621145413940389,0.49501638548682636
33.78,0.5622307430825959,0.4971379533701937
33.79,0.5623509952058572,0.4992113242228441
33.8,0.5624760544218541,0.5012351668894258
33.81,0.5626065942799625,0.5032072322016782
33.82,0.5627426329978192,0.5051180322387073
33.83,0.5628838781778919,0.5069546480442533
33.84,0.5630300355567512,0.5087041400514808
33.85,0.5631812742286916,0.5103669362074427
33.86,0.5633403107365124,0.5120169563889542
33.87,0.5635107324558624,0.5137532433306592
33.88,0.5636961275168745,0.5156748615354745
33.89,0.5638976053182277,0.5178118744902767
33.9,0.5641066344196193,0.5199259714358068
33.91,0.5643123398088009,0.5217136030629971
33.92,0.5645038636430253,0.522871466115636
33.93,0.564683057450854,0.5232783929168642
33.94,0.5648869839879224,0.5233178211780388
33.95,0.5651587536418219,0.5234598560721327
33.96,0.5655412159213823,0.5241728618170719
33.97,0.5660418160374002,0.5256889346764801
33.98,0.5665970712911889,0.5277668387761393
33.99,0.5671350389411078,0.5301088807733072
34.0,0.5675846600107051,0.5324213606443454
34.01,0.5679209742070711,0.5346188766288059
34.02,0.5681867524624179,0.5369220725075013
34.03,0.5684301777774354,0.5395760466525156
34.04,0.5686984813838705,0.5428114108421005
34.05,0.5690133402912633,0.5464698235898326
34.06,0.5693686593405635,0.549970231438134
34.07,0.5697569470509584,0.5527103279285096
34.08,0.5701704659570757,0.5541349151826191
34.09,0.5705975349187796,0.5544440497110881
34.1,0.5710232965409172,0.5544460736172405
34.11,0.5714328031845712,0.5549666116161309
34.12,0.5718160805435184,0.5567671212407566
34.13,0.5722149516868612,0.5599407573351087
34.14,0.5727020054780219,0.564183726771496
34.15,0.5733502365650287,0.569187000887784
34.16,0.5742160378002825,0.5746111439316753
34.17,0.5752377889433071,0.5799005727632089
34.18,0.5763027549756489,0.5844060847510402
34.19,0.5772979955328866,0.5874781011615428
34.2,0.5781318390483926,0.5887040600375263
34.21,0.578818633766134,0.5888528707015153
34.22,0.5794056975069249,0.5890608512454627
34.23,0.5799403593938388,0.5904644134827616
34.24,0.5804833660450089,0.5938420191252168
34.25,0.5811428551138537,0.5987078383145733
34.26,0.5820374221606598,0.6042970465807597
34.27,0.5832854555897801,0.6098455661398262
34.28,0.5849222160687926,0.6148889501451092
34.29,0.5867730439577793,0.6197194019480391
34.3,0.5886306537289635,0.6247467237393541
34.31,0.5902887298213617,0.6303762061567888
34.32,0.5916372026346424,0.6365654763127195
34.33,0.5927425239916678,0.6424511169654097
34.34,0.5936900467543079,0.6470817975134607
34.35,0.5945662745590012,0.649529928603775
34.36,0.5955064957616099,0.6498743822416229
34.37,0.5967118186732641,0.6495519400886834
34.38,0.5983880055217841,0.6500953972175357
34.39,0.6007276105403316,0.6529713791557279
34.4,0.6036198463756327,0.6581268276871084
34.41,0.6066508296017085,0.6639902308290192
34.42,0.6093935179006843,0.668924153049264
34.43,0.6114581388426212,0.6714180267241637
34.44,0.612980757375598,0.6717512517362355
34.45,0.6144865430830512,0.6715277527791305
34.46,0.6165098091004128,0.6723825794943488
34.47,0.6195117318302013,0.6757397524675843
34.48,0.6232718851457517,0.6810565933025948
34.49,0.6271988363930093,0.6867199197119827
34.5,0.6306974349190022,0.6911058214776812
34.51,0.6332896630271546,0.692918244653886
34.52,0.6352496942506396,0.6929665257861568
34.53,0.6371490393874547,0.6928922512859672
34.54,0.639559942514442,0.6943390600193217
34.55,0.6429224556600849,0.6984615972440664
34.56,0.647078707397493,0.7042027205085737
34.57,0.6517018536683001,0.7098802381410145
34.58,0.6564650673384417,0.7138121482775485
34.59,0.6611253305403888,0.7150184080877425
34.6,0.6657086356614725,0.7147721167419788
34.61,0.6702948403082155,0.7147975308870684
34.62,0.6749636811139517,0.7168151602678237
34.63,0.6797650358778252,0.721620697073016
34.64,0.6846799652083003,0.7278783589107714
34.65,0.6896798678058196,0.7339531051491266
34.66,0.6947362814603589,0.7382220155750132
34.67,0.6998312371780638,0.7399765606565204
34.68,0.7049644028370166,0.740045107757532
34.69,0.7101371360384139,0.7394032686172438
34.7,0.7153506958922052,0.7390115800540908
34.71,0.7206028871001643,0.7393018524171882
34.72,0.7258872323119431,0.7400504916570521
34.73,0.7311969877597543,0.7409931262759207
34.74,0.7365251778042867,0.7418737467080572
34.75,0.741860227628992,0.7426022025071828
34.76,0.7471863373941344,0.7432407093118383
34.77,0.7524875503881945,0.74385713999331
34.78,0.7577445405062189,0.7445153475625266
34.79,0.7628959113737771,0.7452289930263079
34.8,0.7678516802783057,0.7459776324138179
34.81,0.7725213187687544,0.746740170660019
34.82,0.7768330246573053,0.7474972786827792
34.83,0.7808716726478883,0.7482444028364296
34.84,0.7848002102829253,0.7489843521453913
34.85,0.7887821566663276,0.7497199895352719
34.86,0.7929001845106849,0.7504534770957546
34.87,0.7967671522107401,0.7511829042207994
34.88,0.7998266450928095,0.7519048929210288
34.89,0.8015220228655788,0.752616063251245
34.9,0.8014620929039965,0.7533133459404353
34.91,0.7999350043033164,0.753994947371333
34.92,0.7974032450944796,0.7546594012966962
34.93,0.7943291106742597,0.7553052414220249
34.94,0.7909565260998497,0.7559309476734614
34.95,0.786891774208623,0.7565348429412141
34.96,0.7816253764628697,0.7571152216062498
34.97,0.7746506268566039,0.7576703824709561
34.98,0.7659190997899032,0.7581993551679181
34.99,0.7563475768374299,0.7587027085675809
35.0,0.7469749990900649,0.7591812063509495
35.01,0.7388308740995685,0.7596356107642886
35.02,0.7323868063821606,0.7600665992026537
35.03,0.7272542816494831,0.7604747182460388
35.04,0.7229713355103142,0.7608605033034473
35.05,0.7190758722993917,0.7612244863770419
35.06,0.7151019303031124,0.7615670991368161
35.07,0.710579143102799,0.7618886589413068
35.08,0.7050369046994345,0.7621894769314327
35.09,0.6980399929319395,0.7624698565305174
35.1,0.6897643299975469,0.7627299678647375
35.11,0.6809019301575475,0.7629698684950492
35.12,0.6721610105882605,0.7631896124483798
35.13,0.6641945492683018,0.763389245851087
35.14,0.6570421886709439,0.7635687271074134
35.15,0.6503611394582187,0.7637279599244146
35.16,0.643802808885748,0.7638668471791151
35.17,0.6370639256489875,0.7639852471589099
35.18,0.6301825882429989,0.7640826822935253
35.19,0.6233524452976873,0.7641585219742361
35.2,0.6167679354402112,0.7642121348150762
35.21,0.6105951021357755,0.7642430057003251
35.22,0.604850466109742,0.7642512317680584
35.23,0.5995015073450541,0.7642371109644746
35.24,0.5945156771769681,0.7642009413451634
35.25,0.5898651016926898,0.7641423466712415
35.26,0.5855393348312268,0.7640584368797088
35.27,0.5815319910346347,0.7639457362134362
35.28,0.5778366827000273,0.7638007781571134
35.29,0.5744458873942212,0.7636252248746637
35.3,0.571349064456032,0.7634343789161061
35.31,0.5685351769870337,0.7632457854942195
35.32,0.5659931483049051,0.7630767862665285
35.33,0.5637072217051539,0.7629207774485967
35.34,0.5616526222900466,0.7627250134610825
35.35,0.5598035488842481,0.7624314977514676
35.36,0.5581347074576226,0.7619845610113373
35.37,0.5566448976527621,0.7614390976472564
35.38,0.5553670163022393,0.7610064710291384
35.39,0.5543365440286436,0.7609099013087951
35.4,0.5535861878201515,0.761352991485575
35.41,0.5530792086926778,0.7620481723188494
35.42,0.5527061282997846,0.7621934090867356
35.43,0.5523540355392965,0.7609623881312224
35.44,0.5519164851389179,0.7576029043565153
35.45,0.5513849659477299,0.7524852314610526
35.46,0.5508269679914897,0.7468507359550028
35.47,0.5503119719480754,0.7419636003472971
35.48,0.5499025571139883,0.7389655067252693
35.49,0.5495928767393944,0.7377835659089597
35.5,0.5493379645829279,0.7376505126298961
35.51,0.5490923951107683,0.7377909291185121
35.52,0.5488182984304607,0.7375237196312772
35.53,0.5485291588428863,0.7368088764973281
35.54,0.5482598322792955,0.7358731881228847
35.55,0.5480452448445032,0.7349443189367887
35.56,0.5479107254278787,0.7342004609830628
35.57,0.5478357643045498,0.7335835142712239
35.58,0.5477861818073259,0.7329649120539813
35.59,0.5477277995003329,0.7322160875023159
35.6,0.547650929469604,0.7312909468680365
35.61,0.5476288186945265,0.7304226838835803
35.62,0.547752252620794,0.7299035539606263
35.63,0.5481118431981478,0.7300247175805015
35.64,0.5487426587851544,0.7307268004559271
35.65,0.5495450407856199,0.7311001685142143
35.66,0.5503993002484692,0.7301087764142488
35.67,0.5511868128651053,0.726726748821031
35.68,0.5518822256423871,0.7208191854159179
35.69,0.5526248026998881,0.7138236922180552
35.7,0.5535706021666934,0.7073383001620646
35.71,0.5548744446159258,0.7029328853384249
35.72,0.5566429715829636,0.7010812333630968
35.73,0.5589201983533529,0.7008323600952372
35.74,0.5617459507713282,0.7011399700940544
35.75,0.5651501515608707,0.7009938497871558
35.76,0.568949689909953,0.700159970059181
35.77,0.5727563012704416,0.6991517763203547
35.78,0.576173394635756,0.6985130513059296
35.79,0.5788457952138317,0.6987181791196683
35.8,0.5809717944900666,0.6993141340890936
35.81,0.5831442175507403,0.6991867945844684
35.82,0.5859643730328399,0.6972078236061438
35.83,0.5899651981766024,0.6924358872787331
35.84,0.5950721285054965,0.6855912342660718
35.85,0.6008924580665638,0.6782642643898178
35.86,0.6070306879496289,0.6720530165100468
35.87,0.6131649432310037,0.6683105632863409
35.88,0.6194257715572573,0.6668846495179422
35.89,0.6261154574513171,0.6670516066360411
35.9,0.6335366149686525,0.6680866696311775
35.91,0.6418188776707902,0.6692463294585921
35.92,0.650342016177106,0.6697058224930874
35.93,0.6582826573784125,0.6686183726089094
35.94,0.6648176604630567,0.6651375017392271
35.95,0.6695702524660958,0.6589814380861552
35.96,0.6735379259097212,0.6516070125345806
35.97,0.6779817964541662,0.6448045693256443
35.98,0.6841598798198203,0.6403593626875328
35.99,0.6926941352996272,0.6390122603038599
36.0,0.7027976356908482,0.6391907783450863
36.01,0.7134943991035104,0.6390120105678186
36.02,0.7238193809218432,0.6366116103154047
36.03,0.7335465556512424,0.6313792810017715
36.04,0.7436456972339649,0.6247338918975364
36.05,0.7551955587544812,0.6182792402367142
36.06,0.7692364656561427,0.6135886111054715
36.07,0.785562552008147,0.6112457941555708
36.08,0.8024793837387068,0.6106526326620434
36.09,0.818205143307401,0.6111415860596481
36.1,0.8310464498630039,0.6120436315831506
36.11,0.8409591491316342,0.612662105409754
36.12,0.8493592163993391,0.6122758719274172
36.13,0.8577130683246319,0.6101629501260785
36.14,0.867358395009081,0.605710328007262
36.15,0.8781071562669784,0.5995965477421489
36.16,0.8887728837670202,0.593345336293284
36.17,0.8981518242575522,0.5884950525743117
36.18,0.9051886987749913,0.5863368656404482
36.19,0.9100141018175237,0.5861876236263914
36.2,0.9133268843082923,0.5864181036194637
36.21,0.9158294663205147,0.5853931405488214
36.22,0.9181216540356522,0.5818523987358527
36.23,0.920232272291758,0.5766212307673859
36.24,0.9219927055709807,0.5712462019952423
36.25,0.9232341488764815,0.5672745698437525
36.26,0.9238218233514401,0.5657519037811813
36.27,0.9237548628414035,0.5657493386231559
36.28,0.9230653401992671,0.5658523501224827
36.29,0.92178536049221,0.5646471913183894
36.3,0.9199730320452891,0.5613475381536
36.31,0.9177593315279878,0.5569252796550872
36.32,0.9152879033733919,0.5526579605893709
36.33,0.9127009689909553,0.5498178287989461
36.34,0.9099394528841588,0.5489278442055149
36.35,0.9065366042134754,0.5489934758947821
36.36,0.9019764107594346,0.5488368272083475
36.37,0.8957522179058813,0.5472961017894779
36.38,0.8878586999081951,0.544072068811826
36.39,0.8790348586455476,0.5401461564895182
36.4,0.8700800456760758,0.5366036281752712
36.41,0.8617732965452851,0.5344948241027557
36.42,0.8543372629036831,0.533913663511555
36.43,0.8473836790889013,0.5339039019881381
36.44,0.8404930268416687,0.5334555720690213
36.45,0.8332626799339183,0.5316183403688896
36.46,0.8255652055321181,0.5284133910305246
36.47,0.8174971118961866,0.5246524893003808
36.48,0.8091614121842187,0.5211703647209958
36.49,0.8006649346275978,0.5187399154555404
36.5,0.7921547945990066,0.5174811008311752
36.51,0.7838022915154694,0.5171219262842617
36.52,0.7757790539111674,0.5173850632074277
36.53,0.768187268846867,0.5179642596755534
36.54,0.7606292704457024,0.5183450682194644
36.55,0.7524884814465228,0.5179218618023125
36.56,0.7431473971647478,0.5160886271027837
36.57,0.7322062551361459,0.5124695508393482
36.58,0.7203636952788711,0.5078500656833349
36.59,0.7086639259752279,0.5033809439911087
36.6,0.6981512674867513,0.5002130709391779
36.61,0.6895570272254038,0.49905185233889604
36.62,0.6824938829542925,0.49901066215204054
36.63,0.676324723261396,0.49884737480317903
36.64,0.6704128610891379,0.4973212346408705
36.65,0.6643036780648534,0.49377925001617573
36.66,0.6580075302143643,0.48906948484950435
36.67,0.6516079335464782,0.4842761820859165
36.68,0.6451892093866126,0.4804788661580489
36.69,0.6389185118630311,0.4782717273924133
36.7,0.6331165542356069,0.4773492221779787
36.71,0.628120713018841,0.4773081735325817
36.72,0.6242594826758461,0.4777432870358065
36.73,0.6214755588584179,0.4781572956895746
36.74,0.619185688898221,0.47792754895054756
36.75,0.6167688616612261,0.47642239483910276
36.76,0.613624621123758,0.47304870111331265
36.77,0.6096334199372251,0.46811454577515177
36.78,0.6051611862408138,0.4628377751577052
36.79,0.6005953166721751,0.4584764669971113
36.8,0.5963111665501813,0.4561903712415376
36.81,0.5925115836152092,0.4557305641788155
36.82,0.5892704337484315,0.4557948735999871
36.83,0.5866584780269812,0.455055773884389
36.84,0.584721444110563,0.4523498575902472
36.85,0.5832686149619413,0.4480638401537098
36.86,0.5819791868959198,0.4434372803680111
36.87,0.5805310055291855,0.43971859215437936
36.88,0.5786622317026943,0.437928264856068
36.89,0.5765031490735804,0.4376049989566862
36.9,0.5743407962852197,0.43769513514150005
36.91,0.5724626246694484,0.43714345459162357
36.92,0.5710915551033942,0.4351353491834751
36.93,0.5701551522463154,0.43195748716394505
36.94,0.5694965282977008,0.42821142941715484
36.95,0.5689587969235872,0.42449872982064757
36.96,0.568414367756615,0.4213061813615844
36.97,0.5678307846314652,0.418747908465568
36.98,0.5671948687052734,0.41686252063428386
36.99,0.5664935304721093,0.4156881666666126
37.0,0.5657369582996837,0.41514295339166224
37.01,0.5649895886061819,0.4148652351604411
37.02,0.5643235701610259,0.41445359439940427
37.03,0.5638104924251389,0.41350982038907896
37.04,0.5634783910731966,0.4118854226209243
37.05,0.5632813164094451,0.409856113483594
37.06,0.5631661321576265,0.407738810380372
37.07,0.5630804904887692,0.4058451828382187
37.08,0.563000320628625,0.40429868934127156
37.09,0.5629369675242049,0.4029870626272768
37.1,0.5629040150204424,0.40178313341122973
37.11,0.5629143488314243,0.4005660233870349
37.12,0.5629667636553729,0.3993418308519479
37.13,0.5630469758937038,0.39823450491838724
37.14,0.5631402067140556,0.39737245733677073
37.15,0.5632337460201327,0.39686917817856493
37.16,0.56334109519096,0.3966490955918249
37.17,0.563493753098147,0.39650682280488664
37.18,0.5637235714114458,0.39623442833256944
37.19,0.5640559182475487,0.39565033385133414
37.2,0.5644612052557192,0.3947963380434247
37.21,0.564882160407164,0.39382676314659054
37.22,0.5652613005595465,0.3928967894943354
37.23,0.5655513032867684,0.3921397845469423
37.24,0.5657646121495127,0.3915608110407011
37.25,0.5659354509544336,0.3911181742065311
37.26,0.5660980750853505,0.39077011148596774
37.27,0.5662796705998103,0.3904829779331883
37.28,0.5664780516936971,0.3902568559175889
37.29,0.5666834054489713,0.39010058592129415
37.3,0.5668859211130283,0.3900230057337076
37.31,0.5670785264769372,0.39002954954333074
37.32,0.5672622383239714,0.3901155981291009
37.33,0.5674395597206078,0.390274685041846
37.34,0.5676129879812434,0.39050035605328753
37.35,0.5677840255550026,0.39078827063018345
37.36,0.5679520565075202,0.39113858896596293
37.37,0.5681161933419975,0.3915520482167689
37.38,0.5682755541060686,0.39202930341878245
37.39,0.568429594165001,0.39256601351363263
37.4,0.5685782944187829,0.39315005361877975
37.41,0.5687216812908388,0.39376862459284606
37.42,0.5688597776550895,0.3944096215994016
37.43,0.5689924996726885,0.39508181348163135
37.44,0.5691196406668059,0.3958179969545463
37.45,0.5692409871660311,0.3966522977953877
37.46,0.5693563277169499,0.39761372233926384
37.47,0.5694654863005468,0.39864138363830043
37.48,0.5695683171307172,0.39959769708019066
37.49,0.5696646753908298,0.40034261860166404
37.5,0.5697544155585936,0.4007536815682762
37.51,0.5698373841653464,0.4009063573102464
37.52,0.5699134227351494,0.40100084452154416
37.53,0.5699823727138142,0.4012392910411787
37.54,0.570044075999115,0.40179717230366724
37.55,0.570098377936601,0.4026464946178836
37.56,0.5701451254602103,0.40366552611679307
37.57,0.570184165512345,0.404732035464041
37.58,0.5702153461953905,0.405742666316898
37.59,0.5702385217935555,0.4066946515295151
37.6,0.5702535486421112,0.40761859838843
37.61,0.5702602830776444,0.4085451360716717
37.62,0.5702585767105919,0.40949792664140344
37.63,0.57024826332311,0.4104743503675093
37.64,0.57022917249421,0.41146559139909755
37.65,0.5702011338484039,0.4124628382555121
37.66,0.5701640042754053,0.41345989824314666
37.67,0.5701177140071213,0.4144576230904369
37.68,0.5700622054816654,0.41545803691592537
37.69,0.5699974200823209,0.41646315414074064
37.7,0.5699231701902332,0.41747380322417715
37.71,0.5698390169061524,0.4184885025168495
37.72,0.5697444923569026,0.4195055040019284
37.73,0.5696391410261177,0.4205230934932552
37.74,0.5695231096736805,0.4215412057262009
37.75,0.5693974063250197,0.42256213342269433
37.76,0.5692631052466423,0.4235883506605486
37.77,0.5691211759322662,0.4246220918706634
37.78,0.5689699136656241,0.4256594747605382
37.79,0.5688047837999785,0.42669014413464545
37.8,0.5686211157404285,0.42770343384307524
37.81,0.5684149843864272,0.42869035695896746
37.82,0.5681939348039682,0.4296677630597023
37.83,0.5679745059389264,0.4306727604011112
37.84,0.5677734777731123,0.43174300017150774
37.85,0.5676029020438191,0.43290549211080487
37.86,0.5674273077039864,0.4340802905644897
37.87,0.567183763921231,0.43512564852928104
37.88,0.5668090066474153,0.4358990690622029
37.89,0.5662539327411031,0.43629120629002505
37.9,0.5655668923248628,0.43642085509493
37.91,0.5648372462700654,0.4365028176432837
37.92,0.5641544981356394,0.436752230136926
37.93,0.563588844195489,0.4373367521739133
37.94,0.5631171627755224,0.4381945745669807
37.95,0.5626881762472505,0.4391946526517241
37.96,0.5622506026360289,0.4402059312447946
37.97,0.5617657660372987,0.4411297648707495
37.98,0.5612381821947371,0.44197855207448716
37.99,0.5606816096718833,0.4427884543254241
38.0,0.5601097927116938,0.4435955982555596
38.01,0.5595316040154145,0.44442425958862497
38.02,0.5589439669982943,0.44526964524412405
38.03,0.5583420063946865,0.4461225865242318
38.04,0.557720880715314,0.44697397338834405
38.05,0.5570788097234546,0.44782001207338823
38.06,0.5564194740422578,0.4486663923352555
38.07,0.5557471189908655,0.44951978460050995
38.08,0.5550658422265963,0.45038667811209754
38.09,0.5543738568417341,0.45126634164949264
38.1,0.5536616471793677,0.4521485606827057
38.11,0.5529191724697073,0.4530224763591321
38.12,0.5521374763960424,0.4538784326368843
38.13,0.5513313555470502,0.45473311878098516
38.14,0.5505387167869826,0.4556288565966765
38.15,0.5497984228768953,0.45660902811296417
38.16,0.5491419510824154,0.45770889086640654
38.17,0.548500591039513,0.45885348993074043
38.18,0.5477334675792814,0.45988848472199007
38.19,0.54669811440923,0.4606577843238371
38.2,0.5452764282260726,0.461031520483269
38.21,0.5435696585076709,0.4611159213505785
38.22,0.5417951709968454,0.46114219472017254
38.23,0.5401713899135133,0.46134268765915876
38.24,0.538880268482069,0.4619114312770915
38.25,0.5378768882934213,0.4628041082711974
38.26,0.5370292329686319,0.4638848973348318
38.27,0.5362051064334288,0.4650177883757492
38.28,0.5352978463369906,0.4660932149933623
38.29,0.534312793691018,0.46711760571393013
38.3,0.5332859912707949,0.46812918497358746
38.31,0.5322534782181486,0.4691661732662972
38.32,0.5312417424737125,0.4702565145549539
38.33,0.5302475236668704,0.4713961453681653
38.34,0.5292617862493361,0.47257478848283185
38.35,0.5282755104502205,0.47378219247633835
38.36,0.5272830794804023,0.47501367075992934
38.37,0.5262864978219309,0.4762769996702232
38.38,0.525288805638304,0.4775816491747737
38.39,0.5242930265550788,0.478936932797176
38.4,0.5233010325865656,0.48034127016580375
38.41,0.5223128125524729,0.48177526645575985
38.42,0.5213281812305176,0.4832178804573852
38.43,0.5203469641627506,0.48464940770540477
