s,left,right
38.81,0.9947595371073129,1.2969233118844645
38.82,0.994748362608558,1.3008204801418575
38.83,0.9939917077169776,1.3043657329911669
38.84,0.9920207997261147,1.3075260268076898
38.85,0.9890612189807897,1.3107608530461863
38.86,0.9855149933818217,1.3146548651533785
38.87,0.981784150858071,1.3197927165958778
38.88,0.9782444230330228,1.326676794796393
38.89,0.9749900246387824,1.3349287824315057
38.9,0.97194440468689,1.3436361342676235
38.91,0.9690286164319616,1.351878810123028
38.92,0.9661637318704978,1.358750932531931
38.93,0.9632716216141832,1.3639501150031148
38.94,0.9602752361362346,1.367989991965477
38.95,0.957097602511022,1.3714420831802343
38.96,0.9536617880968584,1.3748778504821761
38.97,0.9499901517818251,1.3787259791224258
38.98,0.9464180294635764,1.3829651080259304
38.99,0.9433422699710724,1.3874854233945957
39.0,0.9411597221332797,1.3921771114303176
39.01,0.940186483989708,1.396928532031304
39.02,0.940091548808343,1.401613409822903
39.03,0.940232950376513,1.4060984366020024
39.04,0.9399667470700599,1.410250259488522
39.05,0.9386673971730803,1.413948955981955
39.06,0.9361983886073639,1.4174315539300244
39.07,0.9329518746812387,1.4213209622789975
39.08,0.92934635085676,1.426259317523386
39.09,0.9257999110966579,1.432887501875928
39.1,0.9225914816700854,1.4414116384075173
39.11,0.9196574649192792,1.450967807245304
39.12,0.9168825102580037,1.4605304126404346
39.13,0.9141512671000214,1.4690738588440615
39.14,0.9113662486047927,1.4757491873839952
39.15,0.9085391132672933,1.4807866722827785
39.16,0.905722730613333,1.4848240835260311
39.17,0.9029700465352912,1.4884999462144244
39.18,0.9003300265098385,1.4924308813156117
39.19,0.8977801570539179,1.4968401627818366
39.2,0.8952360852814266,1.5016107638010725
39.21,0.8926114184932862,1.5066144325189532
39.22,0.8898207844401176,1.5117229061924427
39.23,0.8869015571409569,1.5168066123178805
39.24,0.8841291114937151,1.521733438809895
39.25,0.8818061127390454,1.5263709823822653
39.26,0.8802352261175949,1.530586839748782
39.27,0.8796071981649474,1.5343590441000026
39.28,0.8795857728943539,1.5381856516358723
39.29,0.8796797185995074,1.542717641809366
39.3,0.8793977824046518,1.5486060149625425
39.31,0.878284476962648,1.5564270061205374
39.32,0.8763416354571453,1.565800853969448
39.33,0.8738871429910743,1.575687112932521
39.34,0.8712451817862473,1.5850321737497821
39.35,0.8687373269996762,1.592793324861194
39.36,0.8665316313644986,1.5985695883944175
39.37,0.8645598413721836,1.6029477618917105
39.38,0.8627335681327439,1.6065988100955928
39.39,0.8609644232850956,1.610193693488858
39.4,0.8591833621327015,1.6142475800297513
39.41,0.8573918375552139,1.6187078551169936
39.42,0.8556073578975151,1.62339259455263
39.43,0.8538474315044914,1.628119874138694
39.44,0.8521287805288609,1.6327225794280193
39.45,0.8504607120486577,1.6371732760836168
39.46,0.8488484581990251,1.6415212907583154
39.47,0.8472972089636427,1.6458167441253673
39.48,0.8458114137617262,1.6501088537099287
39.49,0.8443700487150023,1.65441577132837
39.5,0.8429207992337998,1.6587174885184832
39.51,0.8414094312284129,1.6629916559107327
39.52,0.8397817754716608,1.6672159402168012
39.53,0.8380406180832563,1.6713821289587762
39.54,0.8363500711939218,1.6755220068520045
39.55,0.8349026126230823,1.6796743912529117
39.56,0.8338907201901615,1.6838780995179266
39.57,0.8334613887340405,1.6881566333831863
39.58,0.8334376310707162,1.692424399147789
39.59,0.8335018778027159,1.6965484644409783
39.6,0.8333359897505077,1.7003957050275704
39.61,0.8326334549113207,1.7038465794955906
39.62,0.8313470287432978,1.7070844216843954
39.63,0.8296842815468463,1.7105902391526846
39.64,0.8278635201916319,1.7148575818780871
39.65,0.8261026261043943,1.7203781673020782
39.66,0.8245312722558734,1.7272637672221984
39.67,0.8230832931119928,1.734782606340944
39.68,0.8216661740065215,1.7420894141423227
39.69,0.8201874002732253,1.7483389201103579
39.7,0.8185875827042167,1.7528837249407476
39.71,0.8169882197260018,1.7561569413335525
39.72,0.8155722461873579,1.7589586655695464
39.73,0.8145226472983684,1.7620892947571087
39.74,0.814005172791495,1.7663043802324665
39.75,0.813919314489392,1.7716666847813929
39.76,0.8139552345103129,1.7776943067228688
39.77,0.8137974520690376,1.7838906618489982
39.78,0.8131331377215173,1.7897615787358367
39.79,0.8118777414980823,1.7950206257484718
39.8,0.8103473924996438,1.799745998802548
39.81,0.8088988104789951,1.804052832279079
39.82,0.8078887151889331,1.8080562605590702
39.83,0.8075594581407055,1.8118479792276145
39.84,0.8076708489879205,1.815420791030569
39.85,0.8078554550390239,1.8187414214800992
39.86,0.8077458429240765,1.8217765959493488
39.87,0.807012360113943,1.8245001090136388
39.88,0.8057479764572287,1.8269648324464205
39.89,0.804310649669413,1.8292732201047075
39.9,0.8030624217068292,1.831528490050967
39.91,0.8023592354386646,1.8338318397080622
39.92,0.8022762572254379,1.8361914446877408
39.93,0.8024964215963792,1.8384855334224104
39.94,0.8026734890888063,1.8405826689434235
39.95,0.8024612544746723,1.8423514327899393
39.96,0.801648406838492,1.8437333325932201
39.97,0.8004646212878194,1.844908280308061
39.98,0.7992295433821147,1.846104827400721
39.99,0.7982628186808374,1.8475515253374615
40.0,0.7978394507016159,1.8494540302544924
40.01,0.7978619067150433,1.8518269375753058
40.02,0.7980474204040355,1.854589842944006
40.03,0.798111880539502,1.8576616522467195
40.04,0.7977795262662654,1.8609583989870717
40.05,0.7970108283851355,1.8643148571127401
40.06,0.7960299960913071,1.8674750791787769
40.07,0.7950751112321525,1.8701783457906316
40.08,0.7943840053530032,1.8721640718479737
40.09,0.7940882351966038,1.8732286917265593
40.1,0.794048419932993,1.8733140055715607
40.11,0.7940826296199781,1.8723846423457886
40.12,0.7940089343153658,1.8704052310120514
40.13,0.7936756179215431,1.8673281934014423
40.14,0.7931227876317175,1.8630284500469205
40.15,0.7924655893740676,1.8573506039983732
40.16,0.7918193429497472,1.8501391880567568
40.17,0.7912959211496565,1.8412569802675194
40.18,0.7909419329851229,1.830912204012089
40.19,0.7907456748459075,1.819621735086417
40.2,0.7906933918728007,1.807913306677712
40.21,0.7907711303417055,1.7963142448564562
40.22,0.790937817728621,1.7852963580102508
40.23,0.7910979833153283,1.7752200903916715
40.24,0.7911496580495629,1.766432582845692
40.25,0.79099087287906,1.759280976217304
40.26,0.790554739322972,1.753915531701633
40.27,0.7899458231984678,1.7495242724003437
40.28,0.7893209900206146,1.7450017043544344
40.29,0.7888371180607487,1.7392422620139854
40.3,0.7886386111674872,1.7312415184142953
40.31,0.7887027636349664,1.721349916815579
40.32,0.7888875447832641,1.7108853487783433
40.33,0.7890483475589003,1.7011865942666937
40.34,0.7890420779512634,1.6935773443196116
40.35,0.7888231189408192,1.6884091939106989
40.36,0.7885009232697401,1.684487294041984
40.37,0.7881987593323151,1.6804790181649696
40.38,0.7880398952750606,1.6750517424396019
40.39,0.7881077131263543,1.6673088454032479
40.4,0.7883347631133016,1.6580024753159313
40.41,0.7886179479653245,1.6482744496876371
40.42,0.788854170411844,1.6392665860283437
40.43,0.7889511609586424,1.6320182274657058
40.44,0.7889231847864633,1.626560469944276
40.45,0.7888450476930139,1.6223514512939097
40.46,0.7887922529785336,1.618842708160742
40.47,0.788839478262163,1.6154883697921185
40.48,0.789030938726201,1.6118382161061546
40.49,0.7893721989892492,1.6075633880388747
40.5,0.78986633121336,1.6023428527268824
40.51,0.7905163844431154,1.5958556760000058
40.52,0.7912979006772934,1.5878983569067928
40.53,0.7921056565353386,1.5786121984607486
40.54,0.7928196810222128,1.5682014642655229
40.55,0.7933200031428774,1.5568704179247712
40.56,0.793510537275967,1.5448749189495214
40.57,0.7934721851941525,1.5328531455583074
40.58,0.7933653551265376,1.5216150215666868
40.59,0.7933508342102719,1.5119712892871284
40.6,0.7935852772175835,1.5046854219895596
40.61,0.7941277044522733,1.4994040777712703
40.62,0.7949380407656083,1.4946403877415066
40.63,0.7959717864269061,1.4888568713727124
40.64,0.7971843224919315,1.4805198144586154
40.65,0.798501992036061,1.4690129015503897
40.66,0.7997843962093312,1.4558283990824923
40.67,0.8008817946752224,1.4427536996670427
40.68,0.8016444470972128,1.4315761959161888
40.69,0.8019679845501522,1.423669083272888
40.7,0.8020053329540607,1.4180567037215968
40.71,0.8020000051703833,1.4129364279543155
40.72,0.8021956149735147,1.4065047054252477
40.73,0.8028228129918695,1.3970691456057864
40.74,0.8039017472904539,1.3847424343432428
40.75,0.8052816240049402,1.3711030982485684
40.76,0.8068067058931262,1.3577720537947273
40.77,0.8083221732535484,1.3463620514235775
40.78,0.8097611609394705,1.3377030538483674
40.79,0.8112164406580628,1.331204269954905
40.8,0.8127976552485959,1.3261247570510957
40.81,0.8146144475503425,1.3217235724448413
40.82,0.8167165605250692,1.317284477974531
40.83,0.818891471361887,1.3121994018562464
40.84,0.8208548982517666,1.3058898678984234
40.85,0.8223225575927172,1.2977774006489808
40.86,0.8230434444064164,1.2873726820862843
40.87,0.8231557643239726,1.2752291361661208
40.88,0.8230499453663636,1.2625759209254752
40.89,0.8231206698116973,1.2506535920672615
40.9,0.8237582407382894,1.2406879266618704
40.91,0.82513454402179,1.2331676019161397
40.92,0.8271062132863606,1.2275174026844462
40.93,0.8295053146535025,1.2230792050455206
40.94,0.8321639122811262,1.2191948907882983
40.95,0.8349003856093402,1.2152461374158574
40.96,0.8374867093515668,1.2107495692577066
40.97,0.8396850314194845,1.2052503873812113
40.98,0.8412574997247694,1.1982937928537385
40.99,0.842012842981015,1.1895297928005135
41.0,0.8421647428348626,1.1795195319568426
41.01,0.8421351884710746,1.169292843680692
41.02,0.8423478846605132,1.1598834213712605
41.03,0.8432174387672855,1.1522991988248426
41.04,0.8448840352852592,1.146771072560875
41.05,0.8471714432246178,1.1426339983720821
41.06,0.8498858822542116,1.139173240520779
41.07,0.8528335484707829,1.1356745350317043
41.08,0.8558081432068765,1.1316736830271497
41.09,0.8585703660816209,1.1273669684165544
41.1,0.8608755311864529,1.123058458856565
41.11,0.8624789526128156,1.1190522220038197
41.12,0.8632051534095815,1.1155738065967982
41.13,0.8633353517571306,1.1123306317996278
41.14,0.8633358219177478,1.1088201670258713
41.15,0.8636733641087956,1.1045392849827425
41.16,0.8647953085200283,1.0990159137522089
41.17,0.866759875140236,1.0923986257909304
41.18,0.8692662352524104,1.0854086887944647
41.19,0.8720001145982186,1.0787888165668598
41.2,0.8746481491281664,1.0732793806048333
41.21,0.8770387526014485,1.0692559051450996
41.22,0.8792946037737286,1.0663366606716929
41.23,0.8815749885540088,1.0640457137892427
41.24,0.8840391928512937,1.0619071311023773
41.25,0.8867820885962174,1.0595234669434705
41.26,0.8895717499478475,1.0568954751533426
41.27,0.8920728640501859,1.0541498855192843
41.28,0.8939500774707527,1.0514134772705857
41.29,0.8948998258459714,1.0488067008596236
41.3,0.8950650411975168,1.0463611153018708
41.31,0.8949180394246065,1.0440427037041573
41.32,0.8949388213986457,1.0418159191985117
41.33,0.8956038012002462,1.039645448871005
41.34,0.8971356081959446,1.0375125333131676
41.35,0.8993395571009726,1.0354256331182732
41.36,0.9019821119143677,1.0333957429784044
41.37,0.9048297366365042,1.0314338575846056
41.38,0.9076541098287448,1.0295469178478749
41.39,0.9102473720960857,1.0277259575636644
41.4,0.9124066823787019,1.0259581092925834
41.41,0.9139291996167661,1.0242305055952436
41.42,0.9146481858686394,1.0225330917086461
41.43,0.9147676576416262,1.0208846971417782
41.44,0.9147094679343425,1.0193211223354106
41.45,0.9148982509958523,1.0178783844084827
41.46,0.9157512272594572,1.0165907150037456
41.47,0.9173915731637358,1.0154215308734775
41.48,0.9195570830805333,1.014241436846113
41.49,0.9219594498995497,1.0129147517057078
41.5,0.9243104217754765,1.0113058402584423
41.51,0.9264146631348755,1.009356443661297
41.52,0.9283596924393076,1.0072438507595007
41.53,0.9302866565835273,1.0051900096638486
41.54,0.9323367024622932,1.00341686848513
41.55,0.934616975845862,1.0021162637123961
41.56,0.9369724504469226,1.001247850518797
41.57,0.9391261960015241,1.000663325105921
41.58,0.940800606438491,1.00021378517598
41.59,0.9417308612430196,0.9997538332424488
41.6,0.9419726812917609,0.9992259394911827
41.61,0.9419177649894375,0.9986646731758934
41.62,0.9419736856654585,0.9981089552275463
41.63,0.9425474040537271,0.9975976599936719
41.64,0.9438684313093462,0.997156168071778
41.65,0.9457439675575453,0.9967777463766637
41.66,0.9479197428774504,0.9964509874731433
41.67,0.9501414873481888,0.9961644839260307
41.68,0.9521910080016235,0.9959083195523627
41.69,0.9540626123420158,0.9956813619432352
41.7,0.955828148918937,0.9954856838733134
41.71,0.9575595797632865,0.9953233628080488
41.72,0.9593256110005328,0.9951963662594303
41.73,0.9611393192578318,0.9951047831050456
41.74,0.9629671221532907,0.9950471265257345
41.75,0.9647739929063838,0.9950218609243141
41.76,0.9665252111234065,0.9950274536229377
41.77,0.968218936615704,0.9950626852352144
41.78,0.9699150481643976,0.9951269244497324
41.79,0.9716802259523014,0.9952196047606686
41.8,0.9735811501622289,0.9953401596621996
41.81,0.9756406228404418,0.9954879848974943
41.82,0.9776820710469828,0.9956623046753927
41.83,0.9794723230734786,0.9958622945093993
41.84,0.9807782033891836,0.9960871299097305
41.85,0.9813942059298176,0.9963359897095616
41.86,0.9814533892172849,0.9966080934019219
41.87,0.9813155462558546,0.9969026877094769
41.88,0.981344640267601,0.9972190198557138
41.89,0.9819004753437787,0.997556336948423
41.9,0.9831174253327941,0.9979138798244871
41.91,0.9847936513858602,0.9982908799681887
41.92,0.9866998831798186,0.9986865681007343
41.93,0.9886068542016417,0.9991001749434639
41.94,0.9903400226156114,0.9995309331260768
41.95,0.9919173603048942,0.9999780819916133
41.96,0.9933991497129292,1.000440862358567
41.97,0.9948456732831585,1.0009185150454318
41.98,0.9963122738763718,1.0014102805549387
41.99,0.9978095385916729,1.001915396528796
42.0,0.9993242407405025,1.00243309908641
42.01,1.0008429326712878,1.0029626243330627
42.02,1.002352238917402,1.0035032091244853
42.03,1.0038411101136557,1.0040541144990371
42.04,1.005301266925053,1.0046146302928827
42.05,1.0067245918372558,1.0051840480245053
42.06,1.008102985682905,1.0057616592177707
42.07,1.0094407678830615,1.0063467590384068
42.08,1.0107762464354961,1.0069386526196042
42.09,1.0121534916620558,1.0075366467844071
42.1,1.0136165738845841,1.0081400483558585
42.11,1.0151896368562732,1.0087481636204079
42.12,1.0167601204909316,1.009360295183254
42.13,1.0181580969606066,1.0099757441047619
42.14,1.0192134416940095,1.0105938114399966
42.15,1.019766257138942,1.0112137983520755
42.16,1.0198726479111249,1.0118350082862506
42.17,1.0197945540242785,1.012456746862491
42.18,1.0198021076755217,1.0130783197873188
42.19,1.0201647220319652,1.0136990327447142
42.2,1.0210228018031287,1.0143181873742264
42.21,1.0222396495681012,1.014935076628213
42.22,1.0236426830768288,1.0155489923340397
42.23,1.0250593200792555,1.0161592263190709
42.24,1.0263442933468903,1.016765077022956
42.25,1.0274962061500865,1.0173658777127943
42.26,1.0285608599213976,1.0179609730811836
42.27,1.029584083786854,1.0185497078274228
42.28,1.0306095594659526,1.0191314195841796
42.29,1.0316493191183767,1.0197053418325408
42.3,1.0326912752009139,1.020270628681073
42.31,1.0337227336699875,1.0208264322424898
42.32,1.0347310703042978,1.0213719078598158
42.33,1.0357091095440742,1.0219064629573744
42.34,1.0366589380701232,1.022429933475298
42.35,1.0375835430744023,1.0229421970156964
42.36,1.0384859117488725,1.0234431311806813
42.37,1.039368343399949,1.0239321718128644
42.38,1.0402303363093939,1.0244069559392575
42.39,1.041070675910525,1.0248646627962212
42.4,1.0418881476365167,1.0253024716200239
42.41,1.0426815983437239,1.0257181116730953
42.42,1.04345053361116,1.0261152108816194
42.43,1.044194859125612,1.0265009800168552
42.44,1.0449144862088569,1.0268826803096796
42.45,1.0456093233296064,1.027267217228006
42.46,1.0462791570124736,1.027646290410843
